Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1019612,39.93,-81.42,-5,275,-5,1032595,RFCW,Great Lakes - Mid-Atlantic,-81.41381193634068,39.93338288896401,17018,OH,178.22267681635174,0.21326346232269663,9.059953735776435,1.7185098802977443,53.38171066760201,50.929631699217246,0.9965762225168143,0.21253329568240997,51.10460248649768,0,1,2,3,3,4,5,6,6,7
1019708,37.05,-81.42,-5,1155,-5,1032691,RFCW,Great Lakes - Mid-Atlantic,-81.42298223458705,37.05211204755857,14568,VA,176.4803287549122,0.22987117682424998,5.692986230831614,28.0821164832444,27.1503533711282,45.5780177168221,0.996568004905466,0.2290822600730144,45.73497994363727,0,0,0,1,1,1,2,2,3,3
1019809,41.01,-81.38,-5,350,-5,1032792,RFCW,Great Lakes - Mid-Atlantic,-81.37113025956278,41.019562141333324,16993,OH,77.19985550138112,0.20928950316547995,2.981127413831969,0.21619098731462985,17.712499782159586,48.58103006498227,0.9988859600352024,0.20905634629474096,48.635211634439436,0,1,1,2,2,3,4,4,5,5
1019855,36.69,-81.38,-5,1022,-5,1032838,RFCW,Great Lakes - Mid-Atlantic,-81.39144033011722,36.706824633501604,14574,VA,164.40620583768103,0.2330839176952704,7.3580902669996355,28.0821164832444,37.09465217544128,45.76528936352453,0.9959500932892561,0.23213994957282985,45.9513881989595,0,0,0,1,1,1,2,2,3,3
1019902,40.77,-81.38,-5,322,-5,1032885,RFCW,Great Lakes - Mid-Atlantic,-81.39958335416947,40.77757121222138,16996,OH,50.49060283166703,0.212863833232604,0.7269876915368978,0.17255140197022606,4.268809330193853,46.55641876293485,0.9997240259527406,0.21280508833903164,46.569270673040414,0,0,1,1,1,2,2,3,3,3
1019904,37.29,-81.38,-5,801,-5,1032887,RFCW,Great Lakes - Mid-Atlantic,-81.39049622540743,37.284209848939156,241,VA,82.12900808247156,0.22898644947963195,9.316092730813088,28.0821164832444,48.78819272114289,47.56032170047293,0.9952234885602553,0.22789269308414598,47.78858442064736,0,1,1,1,2,2,3,3,4,4
1019904,37.29,-81.38,-5,801,-5,1032887,RFCW,Great Lakes - Mid-Atlantic,-81.39049622540743,37.284209848939156,241,VA,82.12900808247156,0.22898644947963195,9.612728025800514,34.806505896330066,48.58566154840598,47.70820152774521,0.9948182380699705,0.22779989621322577,47.95670173910669,0,1,1,2,2,2,3,4,4,5
1019904,37.29,-81.38,-5,801,-5,1032887,RFCW,Great Lakes - Mid-Atlantic,-81.39049622540743,37.284209848939156,241,WV,104.39675407694521,0.22898644947963195,9.316092730813088,28.0821164832444,48.78819272114289,47.56032170047293,0.9952234885602553,0.22789269308414598,47.78858442064736,0,1,1,1,2,2,3,3,4,4
1019904,37.29,-81.38,-5,801,-5,1032887,RFCW,Great Lakes - Mid-Atlantic,-81.39049622540743,37.284209848939156,241,WV,104.39675407694521,0.22898644947963195,9.612728025800514,34.806505896330066,48.58566154840598,47.70820152774521,0.9948182380699705,0.22779989621322577,47.95670173910669,0,1,1,2,2,2,3,4,4,5
1019998,40.17,-81.38,-5,324,-5,1032981,RFCW,Great Lakes - Mid-Atlantic,-81.38576186664012,40.17534915938363,4280,OH,191.57487261700047,0.2142713131404553,8.758774031744236,1.7185098802977443,51.58301166403504,50.5296214764183,0.99668798876904,0.21356164414486156,50.6975322726874,0,1,2,2,3,4,5,5,6,7
1020182,38.73,-81.38,-5,294,-5,1033165,RFCW,Great Lakes - Mid-Atlantic,-81.38699067235903,38.72932818186909,16548,WV,189.4073071012175,0.2176317195531004,8.057228337000668,0.6513889859369272,47.9540834845581,49.381419415056364,0.9969797884554852,0.21697442572125353,49.531013554003685,0,1,1,2,3,3,4,5,5,6
1020220,39.57,-81.38,-5,260,-5,1033203,RFCW,Great Lakes - Mid-Atlantic,-81.3722239354493,39.57321509389322,17004,OH,191.59059441129924,0.21456150780406041,6.025576582384659,29.342990256574907,23.590432637042433,49.007110420726725,0.9967108614156351,0.21385578527002258,49.168833528232646,0,1,1,2,3,3,4,4,5,6
1020328,38.13,-81.38,-5,412,-5,1033311,RFCW,Great Lakes - Mid-Atlantic,-81.37489227003263,38.12770887005721,16589,WV,187.76610390724358,0.21915840546455212,1.5119837742462017,0.0,9.029837242470087,45.628134422819926,0.9994389105321144,0.21903543799144737,45.653750261260996,0,0,0,1,1,1,2,2,3,3
1020351,41.61,-81.38,-5,226,-5,1033334,RFCW,Great Lakes - Mid-Atlantic,-81.38425794018823,41.62049113798736,16830,OH,64.39653797750114,0.20816302209784263,1.4239895404404803,0.0,8.504319956454465,47.990003603391614,0.9994715647435313,0.20805302141787305,48.0153766212509,0,1,1,2,2,2,3,4,4,5
1020575,37.53,-81.38,-5,584,-5,1033558,RFCW,Great Lakes - Mid-Atlantic,-81.36299481893755,37.52601721980561,16575,WV,190.8521559348696,0.22437214479595313,6.4793679255136105,34.806505896330066,29.872675199232805,47.095160494818,0.9959810120238382,0.22347039584383255,47.28519914161858,0,0,1,1,2,2,3,3,4,4
1020719,38.97,-81.34,-5,238,-5,1033702,RFCW,Great Lakes - Mid-Atlantic,-81.35893483202283,38.97109866344017,4165,WV,191.19685241017243,0.21620982328692565,7.602913373857103,15.219121667962066,41.694040743125406,49.466303704265115,0.9964635712521228,0.2154452126522803,49.64185860011662,0,1,1,2,3,3,4,5,5,6
1020939,41.25,-81.34,-5,347,-5,1033922,RFCW,Great Lakes - Mid-Atlantic,-81.34229373277648,41.26122726835031,16827,OH,112.10457354163134,0.20890258515850563,2.1274611626411377,0.0,12.70557817189745,48.20452151241183,0.999210510012061,0.2087376586590684,48.24260856886901,0,1,1,2,2,3,3,4,4,5
1021101,40.65,-81.34,-5,317,-5,1034084,RFCW,Great Lakes - Mid-Atlantic,-81.32910863098489,40.659339467509774,1078,OH,191.16551385935497,0.21006102021109457,1.6933801985224972,1.5217920503744922,9.727402750314713,47.702789069229006,0.9993010057041589,0.20991418875618845,47.73615637023719,0,1,1,1,2,2,3,3,4,4
1021103,39.21,-81.34,-5,272,-5,1034086,RFCW,Great Lakes - Mid-Atlantic,-81.33113117105472,39.212967800094326,16882,WV,191.57563440469485,0.2167723735161345,3.1674138391555604,15.219121667962066,15.20444504136297,47.00213894403894,0.9981095625095179,0.2163625788943388,47.09116184185514,0,0,1,1,2,2,3,3,4,4
1021123,36.61,-81.34,-5,852,-5,1034106,RFCW,Great Lakes - Mid-Atlantic,-81.3277984124719,36.59361215879982,3676,VA,125.23778320788382,0.23690513414396536,8.849058612029562,28.0821164832444,45.998981519853245,45.7455463949262,0.9953968025399793,0.235814613032208,45.957095982422416,0,0,0,1,1,1,2,2,3,3
1021132,39.81,-81.34,-5,333,-5,1034115,RFCW,Great Lakes - Mid-Atlantic,-81.34417540458027,39.81516854793119,17017,OH,190.64265576373498,0.21588369830208023,8.292332671814963,29.342990256574907,37.12790499922975,49.90558203510705,0.9958696797907338,0.21499202950013202,50.1125629666664,0,1,2,2,3,4,4,5,6,6
1021140,38.37,-81.34,-5,343,-5,1034123,RFCW,Great Lakes - Mid-Atlantic,-81.34702462884525,38.369502645227605,16557,WV,190.86058578290593,0.21822085511175227,3.288141655757578,0.0,19.63736945290941,46.75330837757761,0.9987797874002442,0.21795457927481543,46.81042705046453,0,0,1,1,2,2,2,3,3,4
1021149,37.77,-81.34,-5,616,-5,1034132,RFCW,Great Lakes - Mid-Atlantic,-81.33531468070457,37.767820580835206,4174,WV,188.91434916750262,0.2242492549627193,6.8791873239092425,34.806505896330066,32.260468081266076,47.32449905053804,0.995832641084072,0.2233147278306602,47.522542541907626,0,1,1,1,2,2,3,3,4,4
1021349,40.41,-81.34,-5,295,-5,1034332,RFCW,Great Lakes - Mid-Atlantic,-81.35753720218078,40.41734898074593,17034,OH,186.238512778958,0.21329072169777724,5.849779867629161,1.5217920503744922,34.55016418861193,49.20500668444128,0.9977585869835469,0.21281264909787517,49.315543184849254,0,1,1,2,3,3,4,4,5,6
1021356,36.93,-81.34,-5,864,-5,1034339,RFCW,Great Lakes - Mid-Atlantic,-81.35900686218346,36.93892043643232,14571,VA,174.38591306677455,0.2340488936628703,6.2163225549391035,28.0821164832444,30.275811401998396,45.01971359270718,0.9963737974644734,0.2332001849712328,45.18355832647475,0,0,0,1,1,1,1,2,2,2
1021571,37.17,-81.34,-5,928,-5,1034554,RFCW,Great Lakes - Mid-Atlantic,-81.32637362538414,37.17100205302624,14537,VA,173.07845881736839,0.2289522148799345,7.994363251606256,28.0821164832444,40.894588120946274,46.908420813017344,0.9957139756295009,0.22797092010727937,47.11033686492282,0,0,1,1,2,2,3,3,4,4
1021586,39.45,-81.3,-5,255,-5,1034569,RFCW,Great Lakes - Mid-Atlantic,-81.30301978841936,39.45497667297178,4275,OH,191.58572555385786,0.21511633447610085,7.72029608701345,29.342990256574907,33.71160031033101,49.780044187422206,0.9960819596501108,0.21427349999770323,49.97585159047375,0,1,2,2,3,3,4,5,6,6
1021635,41.49,-81.3,-5,342,-5,1034618,RFCW,Great Lakes - Mid-Atlantic,-81.31306884471327,41.50256514001343,16823,OH,175.27127269798982,0.20754616948853488,3.3046997660986586,0.0,19.736257446265927,49.16707041064691,0.9987736427699389,0.20729164374301112,49.22744083863678,0,1,1,2,3,3,4,4,5,6
1021700,40.29,-81.3,-5,296,-5,1034683,RFCW,Great Lakes - Mid-Atlantic,-81.28748948517904,40.29907906747718,17033,OH,189.77520978568126,0.21427861240517201,8.14914144547245,1.5217920503744922,48.282362353149395,50.2031232352367,0.9969053056281753,0.2136154855893593,50.3589688527161,0,1,2,2,3,4,4,5,6,6
1021713,38.85,-81.3,-5,283,-5,1034696,RFCW,Great Lakes - Mid-Atlantic,-81.29072811930972,38.85303135353004,16549,WV,187.7932253474944,0.21702648132726646,9.819614216880156,15.219121667962066,54.9325742305126,50.446142595327856,0.995640964873894,0.2160804552718657,50.66700183606575,0,1,2,2,3,4,5,5,6,7
1021745,36.81,-81.3,-5,796,-5,1034728,RFCW,Great Lakes - Mid-Atlantic,-81.29522263225955,36.82569531018584,14572,VA,180.64736595011516,0.2335924739253313,7.183073522058938,28.0821164832444,36.04942090481518,45.580123708260864,0.9960150411107622,0.23266161751990352,45.762485330974144,0,0,0,1,1,1,2,2,3,3
1021807,40.05,-81.3,-5,324,-5,1034790,RFCW,Great Lakes - Mid-Atlantic,-81.31592731131359,40.05711691479098,17021,OH,191.55351882742832,0.2140778982376287,7.191602958524122,1.7185098802977443,42.223586011904665,49.739593047468766,0.9972695579621333,0.21349337094490256,49.87577596282889,0,1,1,2,3,3,4,5,5,6
1021870,38.61,-81.3,-5,298,-5,1034853,RFCW,Great Lakes - Mid-Atlantic,-81.31897062017644,38.61127242627008,16572,WV,190.87608588088975,0.21737310952375205,7.733969416420558,0.0,46.18864716543399,49.27040672820081,0.9971299633908662,0.21674924074157764,49.41222161316924,0,1,1,2,3,3,4,5,5,6
1021890,41.73,-81.3,-5,185,-5,1034873,RFCW,Great Lakes - Mid-Atlantic,-81.28362672447163,41.74389385116943,16829,OH,3.8675835116331947,0.21331131179513185,2.23033326296203,0.0,13.319948734935947,47.26328137910454,0.9991723347002538,0.21313476142431567,47.302431960631964,0,0,1,1,2,2,3,3,4,4
1021899,40.89,-81.3,-5,350,-5,1034882,RFCW,Great Lakes - Mid-Atlantic,-81.30044836885155,40.90131160609129,16995,OH,118.14098326867678,0.21146472881263914,2.2233370738253493,0.17255140197022606,13.205275190531314,47.672223900389525,0.999168738327979,0.21128894628859288,47.71188496165803,0,1,1,1,2,2,3,3,4,4
1022171,37.41,-81.3,-5,899,-5,1035154,RFCW,Great Lakes - Mid-Atlantic,-81.29612124564635,37.407933634702594,16536,WV,190.82655720531616,0.22907018625382683,8.720283428214957,34.806505896330066,43.255822960596454,47.246019304046484,0.9951494197088915,0.22795906292310347,47.476306942797834,0,1,1,1,2,2,3,3,4,4
1022467,38.01,-81.3,-5,622,-5,1035450,RFCW,Great Lakes - Mid-Atlantic,-81.3074534686116,38.00962705896579,16591,WV,190.8807655693346,0.22179704163516376,4.029840940242386,0.0,24.06693009756206,46.381212867896835,0.9985045465782518,0.22146535449031682,46.450677692795054,0,0,1,1,1,2,2,2,3,3
1022541,39.09,-81.26,-5,257,-5,1035524,RFCW,Great Lakes - Mid-Atlantic,-81.26229413519492,39.09477811904512,16545,WV,191.2018359816557,0.21695648114939942,5.409423891440616,15.219121667962066,28.59412964840117,48.141924059980354,0.9972775640128025,0.21636583101746257,48.27334515204468,0,1,1,2,2,3,3,4,4,5
1022620,41.37,-81.26,-5,356,-5,1035603,RFCW,Great Lakes - Mid-Atlantic,-81.24214338189904,41.384599943472296,16824,OH,188.2097888185903,0.20963583032193972,2.8988843340891552,0.0,17.312655180193058,48.45598746428406,0.9989242388072009,0.20941031223105916,48.50817067182648,0,1,1,2,2,3,3,4,5,5
1022687,39.69,-81.26,-5,309,-5,1035670,RFCW,Great Lakes - Mid-Atlantic,-81.2747733679708,39.69690817715611,17006,OH,191.54243379109928,0.21468302650512314,8.10018409290267,29.342990256574907,35.980359355219804,50.082519430654486,0.9959409851484587,0.21381162491216502,50.28663362336574,0,1,2,2,3,4,4,5,6,6
1022709,37.65,-81.26,-5,734,-5,1035692,RFCW,Great Lakes - Mid-Atlantic,-81.26826794041081,37.64972028276362,16577,WV,185.94542442973722,0.22587795226525065,7.6494331223244,34.806505896330066,36.860513607450926,47.37253525107348,0.99554680679634,0.2248720741033664,47.584437946737886,0,1,1,1,2,2,3,3,4,4
1022719,39.93,-81.26,-5,347,-5,1035702,RFCW,Great Lakes - Mid-Atlantic,-81.24633470871754,39.938842888686686,4279,OH,190.37732367186558,0.2146428353400693,6.82793388929592,1.7185098802977443,40.051689354555656,49.4152660071896,0.9974045136991031,0.21408573280135848,49.543856407789626,0,1,1,2,3,3,4,5,5,6
1022764,40.53,-81.26,-5,308,-5,1035747,RFCW,Great Lakes - Mid-Atlantic,-81.25885877918648,40.541053694334,17035,OH,191.61047008138505,0.21158463083098403,4.164944964066058,1.5217920503744922,24.488029118946642,48.6927552103252,0.9983838206240246,0.21124267211436162,48.77157883016427,0,1,1,2,2,3,4,4,5,5
1022866,38.25,-81.26,-5,407,-5,1035849,RFCW,Great Lakes - Mid-Atlantic,-81.27940772082768,38.25142451157185,1054,WV,189.9667932680161,0.21857496479465183,2.4972146200916425,0.0,14.913811882793725,46.26448627621958,0.9990732963896508,0.2183724105856447,46.307399510531866,0,0,1,1,1,2,2,2,3,3
1022873,37.89,-81.26,-5,583,-5,1035856,RFCW,Great Lakes - Mid-Atlantic,-81.24023153802176,37.891505654391935,16590,WV,175.952004882216,0.223682761465771,6.308514550599544,0.0,37.675576024000655,47.153112250110794,0.9976589424221108,0.2231591072419984,47.26375943228929,0,0,1,1,2,2,3,3,4,4
1022950,41.13,-81.26,-5,324,-5,1035933,RFCW,Great Lakes - Mid-Atlantic,-81.27157777035411,41.14327901875173,4235,OH,103.90403198090401,0.21107866844880066,0.5180178499937672,0.21619098731462985,3.0023693887835514,46.83714762544234,0.9998000074331032,0.2110364542840804,46.84651658054346,0,0,1,1,2,2,2,3,3,4
1022985,37.05,-81.26,-5,881,-5,1035968,RFCW,Great Lakes - Mid-Atlantic,-81.26244290108774,37.05775981063791,3669,VA,177.6121468977655,0.23034521276941167,7.841618386098318,28.0821164832444,39.98236849355822,46.549047337534056,0.9957706584701305,0.22937100419483936,46.746755331243136,0,0,1,1,2,2,2,3,3,4
1023372,38.49,-81.26,-5,278,-5,1036355,RFCW,Great Lakes - Mid-Atlantic,-81.25117260820912,38.49317671782328,16573,WV,190.82560204634896,0.21668374275177688,5.797112805455309,0.0,34.621393431022874,48.40676569434546,0.9978487210017135,0.21621759556672487,48.511126662317324,0,1,1,2,2,3,3,4,5,5
1023617,36.73,-81.22,-5,860,-5,1036600,RFCW,Great Lakes - Mid-Atlantic,-81.23162406268655,36.71243136031281,14564,VA,182.97205418159044,0.23667248738943994,7.8877450965552605,32.86873206682146,39.09039854362943,45.32683937082287,0.9955286558085643,0.23561424323767854,45.530421556784404,0,0,0,1,1,1,2,2,2,3
1023667,40.77,-81.22,-5,357,-5,1036650,RFCW,Great Lakes - Mid-Atlantic,-81.23001887745579,40.78301928320713,16994,OH,167.71146594125153,0.21141548423987286,1.5629441069298722,0.17255140197022606,9.261290401335373,47.326744348823645,0.9994138067901559,0.21129155391855553,47.35450323707677,0,0,1,1,2,2,3,3,4,4
1023741,38.13,-81.22,-5,381,-5,1036724,RFCW,Great Lakes - Mid-Atlantic,-81.21200916371085,38.13328844311357,16581,WV,187.90902337466224,0.21797147501534536,3.253064659751288,0.0,19.42788336563345,46.788428208104115,0.9987928042945783,0.2177083407868024,46.844979265894466,0,0,1,1,2,2,2,3,3,4
1023819,40.17,-81.22,-5,320,-5,1036802,RFCW,Great Lakes - Mid-Atlantic,-81.21768814796653,40.18076776716109,17020,OH,181.24573814120842,0.2134864257909908,6.634151730461698,1.7185098802977443,38.894387679383996,49.579318753600674,0.9974764252700062,0.212947676841668,49.704752410745016,0,1,1,2,3,3,4,5,5,6
1023882,39.33,-81.22,-5,294,-5,1036865,RFCW,Great Lakes - Mid-Atlantic,-81.23405035896228,39.33669737782385,17001,OH,16.212368930324047,0.21546085408093993,9.871108684345707,29.342990256574907,46.55663742235107,50.839987776844545,0.9952838040638444,0.21444469847652278,51.08089528761519,0,1,2,3,3,4,5,6,6,7
1023882,39.33,-81.22,-5,294,-5,1036865,RFCW,Great Lakes - Mid-Atlantic,-81.23405035896228,39.33669737782385,17001,OH,16.212368930324047,0.21546085408093993,1.9302318263953229,15.219121667962066,7.815773016687262,46.63276045534264,0.998568674445136,0.21515245945442105,46.69960279021827,0,0,1,1,2,2,2,3,3,4
1023882,39.33,-81.22,-5,294,-5,1036865,RFCW,Great Lakes - Mid-Atlantic,-81.23405035896228,39.33669737782385,17001,WV,170.92649409366868,0.21546085408093993,9.871108684345707,29.342990256574907,46.55663742235107,50.839987776844545,0.9952838040638444,0.21444469847652278,51.08089528761519,0,1,2,3,3,4,5,6,6,7
1023882,39.33,-81.22,-5,294,-5,1036865,RFCW,Great Lakes - Mid-Atlantic,-81.23405035896228,39.33669737782385,17001,WV,170.92649409366868,0.21546085408093993,1.9302318263953229,15.219121667962066,7.815773016687262,46.63276045534264,0.998568674445136,0.21515245945442105,46.69960279021827,0,0,1,1,2,2,2,3,3,4
1023920,41.01,-81.22,-5,357,-5,1036903,RFCW,Great Lakes - Mid-Atlantic,-81.20094194715472,41.02496800541838,16990,OH,191.32442374914527,0.21161258418383322,2.0566636216168246,0.21619098731462985,12.191436843226118,47.549002286436355,0.9992290238339605,0.21144943592499346,47.585689719054294,0,1,1,1,2,2,3,3,4,4
1023922,37.29,-81.22,-5,804,-5,1036905,RFCW,Great Lakes - Mid-Atlantic,-81.22948820119522,37.289815299827104,14539,VA,25.43364051799799,0.2285402617343796,10.824062987378198,28.0821164832444,57.79406051893551,48.406402625504555,0.9946638884883132,0.22732074541285488,48.6660903102378,0,1,1,2,2,3,4,4,5,5
1023922,37.29,-81.22,-5,804,-5,1036905,RFCW,Great Lakes - Mid-Atlantic,-81.22948820119522,37.289815299827104,14539,VA,25.43364051799799,0.2285402617343796,11.104992248103983,34.806505896330066,57.49773010342698,48.54672604190299,0.9942644664272461,0.22722946139047612,48.82677364137234,0,1,1,2,2,3,4,4,5,5
1023922,37.29,-81.22,-5,804,-5,1036905,RFCW,Great Lakes - Mid-Atlantic,-81.22948820119522,37.289815299827104,14539,WV,111.37505410408221,0.2285402617343796,10.824062987378198,28.0821164832444,57.79406051893551,48.406402625504555,0.9946638884883132,0.22732074541285488,48.6660903102378,0,1,1,2,2,3,4,4,5,5
1023922,37.29,-81.22,-5,804,-5,1036905,RFCW,Great Lakes - Mid-Atlantic,-81.22948820119522,37.289815299827104,14539,WV,111.37505410408221,0.2285402617343796,11.104992248103983,34.806505896330066,57.49773010342698,48.54672604190299,0.9942644664272461,0.22722946139047612,48.82677364137234,0,1,1,2,2,3,4,4,5,5
1023933,41.61,-81.22,-5,346,-5,1036916,RFCW,Great Lakes - Mid-Atlantic,-81.21248957298373,41.625910897180795,1070,OH,147.97973641940212,0.20858416789177692,3.2783532498995562,0.0,19.57891134425329,48.907976279496005,0.9987834198277398,0.20833040852887239,48.967549228972146,0,1,1,2,2,3,4,4,5,5
1023986,38.73,-81.22,-5,291,-5,1036969,RFCW,Great Lakes - Mid-Atlantic,-81.22274751000566,38.734924508373325,4166,WV,190.87748670698,0.21735203973855677,10.030787668555332,0.6513889859369272,59.74053242392008,50.48149258505232,0.9962474106522017,0.2165364067895116,50.67164245074845,0,1,2,2,3,4,5,5,6,7
1024227,37.53,-81.22,-5,910,-5,1037210,RFCW,Great Lakes - Mid-Atlantic,-81.201434133877,37.5315821607408,4164,WV,190.83235815924812,0.22805285677383397,8.649712070197253,34.806505896330066,42.8343582016921,47.42145528725841,0.9951756083799557,0.22695264048268712,47.651344032090684,0,1,1,1,2,2,3,3,4,4
1024274,39.57,-81.22,-5,283,-5,1037257,RFCW,Great Lakes - Mid-Atlantic,-81.20561201134579,39.57861168342907,17005,OH,191.53430303737545,0.21516575897138235,8.325847644977669,29.342990256574907,37.32806240700078,50.08988222549208,0.9958572425551111,0.21427437942151847,50.29825569875302,0,1,2,2,3,4,4,5,6,6
1024407,37.17,-81.18,-5,901,-5,1037390,RFCW,Great Lakes - Mid-Atlantic,-81.16560219677116,37.17652075105863,14538,VA,179.24869130644478,0.2280335337067955,8.923542909706269,32.86873206682146,45.27636814738594,47.56255539517238,0.9951442765224124,0.22692626592349815,47.79463291632687,0,1,1,1,2,2,3,3,4,4
